0.02148117552392347,-0.044601661967673865,0.09142160529147679,-0.4307191890432435,0.09142160529147679,0.5672808109567564,-0.4327191890432435,0.5672808109567564,0.3414216052914768,-0.25857839470852323,1.0580276731220603e-07,1.799999999999997
0.023576360605128285,-0.0461223543112286,0.09142160540284812,-0.4267191890432435,0.09142160540284812,0.5712808109567564,-0.4287191890432435,0.5712808109567564,0.3414216054028481,-0.2585783945971519,5.011710030578183e-08,1.7999999999999994
0.025462027130733304,-0.047090977420427865,0.09142160545560296,-0.42271918904324357,0.09142160545560296,0.5752808109567564,-0.4247191890432436,0.5752808109567564,0.34142160545560296,-0.258578394544397,2.3739679092212443e-08,1.7999999999999996
0.027159126981287612,-0.047562738218707185,0.09142160548059212,-0.41871918904324357,0.09142160548059212,0.5792808109567564,-0.42071918904324357,0.5792808109567564,0.34142160548059214,-0.2585783945194079,1.1245111148942736e-08,1.7999999999999998
0.028686516836133193,-0.04758732293715855,0.09142160549242909,-0.41471918904324356,0.09142160549242909,0.5832808109567564,-0.41671918904324357,0.5832808109567564,0.34142160549242906,-0.2585783945075709,5.326631596867612e-09,1.7999999999999998
0.030061167700447925,-0.04720944918376483,0.09142160549803606,-0.41071918904324356,0.09142160549803606,0.5872808109567564,-0.41271918904324356,0.5872808109567564,0.3414216054980361,-0.25857839450196396,2.5231412827267636e-09,1.7999999999999998
0.03129835347594087,-0.04646936280571049,0.091421605500692,-0.40671918904324356,0.091421605500692,0.5912808109567564,-0.40871918904324356,0.5912808109567564,0.341421605500692,-0.258578394499308,1.1951721865547828e-09,1.7999999999999998
0.032411820672752244,-0.04540328506546155,0.09142160550195007,-0.40271918904324355,0.09142160550195007,0.5952808109567564,-0.40471918904324355,0.5952808109567564,0.34142160550195005,-0.2585783944980499,5.661341936312129e-10,1.7999999999999998
0.033413941149346156,-0.044043815099237466,0.09142160550254602,-0.39871918904324355,0.09142160550254602,0.5992808109567564,-0.40071918904324355,0.5992808109567564,0.341421605502546,-0.258578394497454,2.681688285621535e-10,1.7999999999999998
0.03431584957802659,-0.04242029212963587,0.0914216055028283,-0.39471918904324355,0.0914216055028283,0.6032808109567565,-0.39671918904324355,0.6032808109567565,0.3414216055028283,-0.2585783944971717,1.270273398452306e-10,1.7999999999999998
0.035127567163718655,-0.040559121456994376,0.091421605502962,-0.39071918904324354,0.091421605502962,0.6072808109567565,-0.39271918904324354,0.6072808109567565,0.341421605502962,-0.258578394497038,6.017084518984608e-11,1.7999999999999998
0.035858112990784494,-0.03848406785161706,0.09142160550302532,-0.38671918904324354,0.09142160550302532,0.6112808109567565,-0.38871918904324354,0.6112808109567565,0.3414216055030253,-0.2585783944969747,2.850197930045341e-11,1.7999999999999998
0.036515604235116766,-0.03621651960677741,0.09142160550305534,-0.38271918904324354,0.09142160550305534,0.6152808109567565,-0.38471918904324354,0.6152808109567565,0.34142160550305534,-0.25857839449694464,1.3500937563372666e-11,1.7999999999999998
0.03710734635500302,-0.03377572618642182,0.09142160550306955,-0.37871918904324353,0.09142160550306955,0.6192808109567565,-0.38071918904324353,0.6192808109567565,0.34142160550306955,-0.25857839449693043,6.395180951071262e-12,1.7999999999999998
0.037639914262894536,-0.0311790121081018,0.09142160550307625,-0.37471918904324353,0.09142160550307625,0.6232808109567565,-0.37671918904324353,0.6232808109567565,0.34142160550307626,-0.25857839449692377,3.029296239981124e-12,1.7999999999999998
0.03625623964866264,-0.028902296548084565,0.089558619771748,-0.3711795161537144,0.089558619771748,0.6268204838462856,-0.3731795161537144,0.6268204838462856,0.339558619771748,-0.26044138022825203,-0.8383435790977258,1.5928528002880917
0.03420803040442706,-0.026900226370001747,0.08707903052212572,-0.36804078437907084,0.08707903052212572,0.6299592156209292,-0.37004078437907084,0.6299592156209292,0.33707903052212573,-0.2629209694778743,-1.115815162330036,1.41242929858963
0.03189913884886556,-0.024969331057858198,0.08438189696171616,-0.3650868936300226,0.08438189696171616,0.6329131063699774,-0.36708689363002256,0.6329131063699774,0.33438189696171616,-0.2656181030382838,-1.2137101021842889,1.3292508370716953
0.029470509221739577,-0.023012101922793137,0.08160384953022697,-0.36220896860174334,0.08160384953022697,0.6357910313982567,-0.36420896860174334,0.6357910313982567,0.331603849530227,-0.26839615046977305,-1.2501213441701269,1.295066262725686
0.026976046772981873,-0.02099294581634058,0.07879491105754233,-0.359361186191398,0.07879491105754233,0.638638813808602,-0.361361186191398,0.638638813808602,0.3287949110575423,-0.27120508894245765,-1.2640223127080976,1.2815020846553757
0.024438211420905135,-0.018902739184863775,0.07597404728393138,-0.3565252158864178,0.07597404728393138,0.6414747841135823,-0.3585252158864178,0.6414747841135823,0.32597404728393137,-0.2740259527160686,-1.2693886981249098,1.2761866372411002
0.02883482408468825,-0.021441782073368814,0.07314855915971907,-0.353693852811866,0.07314855915971907,0.644306147188134,-0.355693852811866,0.644306147188134,0.3231485591597191,-0.2768514408402809,-1.271469655895535,1.274113383548297
0.03250743028705733,-0.023445578158858667,0.07032127465289227,-0.3508642835306048,0.07032127465289227,0.6471357164693953,-0.3528642835306048,0.6471357164693953,0.3203212746528923,-0.27967872534710775,-1.2722780280720496,1.2733061765675595
0.03552934911103506,-0.02496673562352555,0.06749329183859368,-0.3480354121651957,0.06749329183859368,0.6499645878348044,-0.3500354121651957,0.6499645878348044,0.31749329183859365,-0.28250670816140633,-1.2725922664343692,1.2729921144341134
0.03706636402618051,-0.02743166252461981,0.06376539527929048,-0.34658531311922147,0.06376539527929048,0.6514146868807785,-0.3485853131192215,0.6514146868807785,0.3137653952792905,-0.2862346047207095,-1.6775534516864432,0.652544570688393
0.03786630518095592,-0.03025634268289309,0.05982691610706212,-0.3458864699251333,0.05982691610706212,0.6521135300748667,-0.3478864699251333,0.6521135300748667,0.30982691610706214,-0.2901730838929379,-1.7723156275027565,0.31447943733972494
0.038144710920958516,-0.033095206060414856,0.05584074355276129,-0.34555416228552965,0.05584074355276129,0.6524458377144704,-0.34755416228552966,0.6524458377144704,0.3058407435527613,-0.2941592564472387,-1.7937776494353632,0.14953843782166268
0.03798593513217463,-0.03579171525994377,0.05184384729910431,-0.34539661756964574,0.05184384729910431,0.6526033824303542,-0.34739661756964574,0.6526033824303542,0.3018438472991043,-0.2981561527008957,-1.7986033141456326,0.07089512214777087
0.03784303692226916,-0.038218573539519865,0.048246640670813065,-0.34525482732535023,0.048246640670813065,0.6527451726746498,-0.34725482732535023,0.6527451726746498,0.2982466406708131,-0.30175335932918695,-1.6187429827310693,0.06380560993299378
0.03771442853335418,-0.0404027459911382,0.04500915470535091,-0.3451272161054842,0.04500915470535091,0.6528727838945158,-0.3471272161054842,0.6528727838945158,0.2950091547053509,-0.3049908452946491,-1.4568686844579624,0.057425048939694405
0.036512970146414886,-0.04241691298672845,0.041009706499519155,-0.34506077779673844,0.041009706499519155,0.6529392222032616,-0.34706077779673844,0.6529392222032616,0.2910097064995191,-0.30899029350048085,-1.7997516926242985,0.02989723893560441
0.035031284795082426,-0.04425798590041757,0.03700983031118346,-0.34502930593652514,0.03700983031118346,0.6529706940634749,-0.34702930593652515,0.6529706940634749,0.2870098303111835,-0.31299016968881654,-1.799944284751053,0.014162337095983137
0.03329768432893715,-0.04592836835862954,0.03300985809173528,-0.345014398098225,0.03300985809173528,0.652985601901775,-0.347014398098225,0.652985601901775,0.2830098580917353,-0.31699014190826474,-1.7999874987516824,0.00670852723503732
0.03133742514022396,-0.04743806800564766,0.029009864325049477,-0.34500733647838217,0.029009864325049477,0.6529926635216178,-0.34700733647838217,0.6529926635216178,0.2790098643250495,-0.32099013567495055,-1.7999971950086069,0.0031777289292853825
0.02917318765901021,-0.04879980816670275,0.025009865723660367,-0.34500399149926236,0.025009865723660367,0.6529960085007376,-0.34700399149926237,0.6529960085007376,0.2750098657236604,-0.3249901342763396,-1.7999993706250912,0.0015052406039257294
0.027225373925917836,-0.050025374311652285,0.021409866982410163,-0.34500098101805454,0.021409866982410163,0.6529990189819455,-0.34700098101805454,0.6529990189819455,0.27140986698241015,-0.3285901330175898,-1.619999433562582,0.0013547165435331566
0.0254723415661347,-0.051128383842106814,0.018169868115285,-0.3449982715849675,0.018169868115285,0.6530017284150326,-0.3469982715849675,0.6530017284150326,0.268169868115285,-0.331830131884715,-1.4579994902063238,0.001219244889179841
0.023894612442329873,-0.05212109241951589,0.015253869134872332,-0.34499583309518916,0.015253869134872332,0.6530041669048109,-0.34699583309518917,0.6530041669048109,0.2652538691348723,-0.33474613086512767,-1.3121995411856915,0.001097320400261857
0.022474656230905537,-0.05301453013918399,0.012629470052500948,-0.3449936384543886,0.012629470052500948,0.6530063615456114,-0.3469936384543886,0.6530063615456114,0.2626294700525009,-0.33737052994749905,-1.1809795870671225,0.0009875883602356713
0.021196695640623632,-0.05381862408688528,0.010267510878366692,-0.34499166327766806,0.010267510878366692,0.6530083367223319,-0.34699166327766806,0.6530083367223319,0.2602675108783667,-0.3397324891216333,-1.0628816283604103,0.0008888295242121042
0.020046531109369936,-0.054542308639816496,0.00814174762164589,-0.3449898856186196,0.00814174762164589,0.6530101143813803,-0.3469898856186196,0.6530101143813803,0.2581417476216459,-0.3418582523783541,-0.9565934655243693,0.0007999465717908938
0.019011383031241592,-0.05519362473745457,0.006228560690597135,-0.34498828572547596,0.006228560690597135,0.653011714274524,-0.34698828572547596,0.653011714274524,0.25622856069059713,-0.34377143930940285,-0.8609341189719324,0.0007199519146118044
0.018079749760926092,-0.0557798092253289,0.004506692452653283,-0.34498684582164674,0.004506692452653283,0.6530131541783533,-0.34698684582164674,0.6530131541783533,0.2545066924526533,-0.3454933075473467,-0.7748407070747392,0.000647956723150624
0.017241279817642122,-0.05630737526441578,0.0029570110385037937,-0.34498554990820046,0.0029570110385037937,0.6530144500917995,-0.34698554990820046,0.6530144500917995,0.2529570110385038,-0.3470429889614962,-0.6973566363672653,0.0005831610508355616
0.016486656868686566,-0.056782184699593924,0.001562297765769273,-0.34498438358609884,0.001562297765769273,0.6530156164139012,-0.34698438358609884,0.6530156164139012,0.25156229776576927,-0.34843770223423076,-0.6276209727305387,0.0005248449457520055
0.015807496214626553,-0.057209513191254356,0.000307055820308193,-0.34498333389620733,0.000307055820308193,0.6530166661037926,-0.34698333389620734,0.6530166661037926,0.2503070558203082,-0.3496929441796918,-0.5648588754574849,0.0004723604511768049
0.015196251625972537,-0.05759410883374869,-0.0008226619306067846,-0.344982389175305,-0.0008226619306067846,0.653017610824695,-0.346982389175305,0.653017610824695,0.2491773380693932,-0.3508226619306068,-0.5083729879117365,0.00042512440605912445
0.014677664027317633,-0.05406432402126154,-0.001807875375296561,-0.34110561803576084,-0.001807875375296561,0.6568943819642392,-0.34310561803576084,0.6568943819642392,0.24819212462470344,-0.35180787537529656,-0.44334605011039574,1.744547012794872
0.014627321084549408,-0.05040435642745581,-0.002278181579496163,-0.33713336274760375,-0.002278181579496163,0.6608666372523962,-0.33913336274760375,0.6608666372523962,0.24772181842050384,-0.35227818157949614,-0.2116377918898244,1.7875148796706561
0.014782125160182232,-0.046691645411818174,-0.0025013444391515805,-0.33313959280705,-0.0025013444391515805,0.66486040719295,-0.33513959280705,0.66486040719295,0.2474986555608484,-0.3525013444391516,-0.10042328684493732,1.7971964732491714
0.015016545608315682,-0.04294599656594221,-0.002607094232777541,-0.3291409909287495,-0.002607094232777541,0.6688590090712505,-0.3311409909287495,0.6688590090712505,0.24739290576722245,-0.35260709423277753,-0.04758740713167614,1.799370845235213
0.012318021660718529,-0.04053321585936362,-0.005611771397958165,-0.32650055249298887,-0.005611771397958165,0.6714994475070112,-0.3285005524929888,0.6714994475070112,0.24438822860204185,-0.35561177139795813,-1.352104724331276,1.188197296092296
0.008823402439914701,-0.039401726389562325,-0.009381928514587117,-0.3251641710669237,-0.009381928514587117,0.6728358289330763,-0.3271641710669237,0.6728358289330763,0.2406180714854129,-0.3593819285145871,-1.696570702483032,0.601371641729331
0.005123290467780748,-0.038943838440390434,-0.013330024592963697,-0.3245218803571144,-0.013330024592963697,0.6734781196428856,-0.3265218803571144,0.6734781196428856,0.2366699754070363,-0.3633300245929637,-1.7766432352694614,0.2890308194142298
0.0013581389876898412,-0.03880456892655093,-0.017318361768672956,-0.324216648358701,-0.017318361768672956,0.673783351641299,-0.326216648358701,0.673783351641299,0.23268163823132704,-0.36731836176867294,-1.7947517290691721,0.13735439928599896
-0.00243837617389255,-0.03880924637087389,-0.021315744056311873,-0.3240719595669076,-0.021315744056311873,0.6739280404330924,-0.3260719595669076,0.6739280404330924,0.22868425594368813,-0.37131574405631185,-1.7988220294375132,0.06510995630705393
-0.006257008364101864,-0.03887512800248862,-0.025315156659972048,-0.3240034115860176,-0.025315156659972048,0.6739965884139824,-0.3260034115860176,0.6739965884139824,0.22468484334002795,-0.37531515665997206,-1.7997356716470816,0.030846591400476495
-0.01009417419178078,-0.03896364336871773,-0.029315024859756733,-0.32397094030099244,-0.029315024859756733,0.6740290596990076,-0.32597094030099244,0.6740290596990076,0.22068497514024327,-0.3793150248597567,-1.7999406899031103,0.014612078261345408
-0.012612777061772561,-0.03608964878546385,-0.03198005986464372,-0.3209880577316097,-0.03198005986464372,0.6770119422683902,-0.3229880577316097,0.6770119422683902,0.21801994013535628,-0.38198005986464373,-1.199265752199146,1.3422971562222044
-0.013831915048429323,-0.03242267831983872,-0.033330986772706156,-0.31722308807846866,-0.033330986772706156,0.6807769119215313,-0.31922308807846866,0.6807769119215313,0.21666901322729384,-0.38333098677270616,-0.6079171086280959,1.6942363439134625
-0.014362802792912304,-0.02856396073593237,-0.03398048454645425,-0.31327617122579793,-0.03398048454645425,0.684723828774202,-0.31527617122579793,0.684723828774202,0.21601951545354575,-0.3839804845464542,-0.2922739981866431,1.7761125837018314
-0.019284811925414827,-0.032303578909219824,-0.03428916435081328,-0.30928809941370866,-0.03428916435081328,0.6887119005862913,-0.31128809941370866,0.6887119005862913,0.21571083564918672,-0.3842891643508133,-0.13890591196156643,1.7946323154401644
-0.02358313389589884,-0.03526117718878902,-0.03443548992596814,-0.3052907767064388,-0.03443548992596814,0.6927092232935612,-0.3072907767064388,0.6927092232935612,0.21556451007403185,-0.3844354899259681,-0.06584650881968741,1.798795218271457
-0.027389254335061595,-0.03752120684369356,-0.03450481360933466,-0.3012913774731883,-0.03450481360933466,0.6967086225268118,-0.3032913774731883,0.6967086225268118,0.21549518639066534,-0.38450481360933464,-0.031195657514931373,1.7997296549627144
